-0.279656147,-0.287614248,-0.286359574,-0.284624724,-0.281366076,-0.279998036,-0.281116916,-0.279521133,-0.267132112,-0.255419004,-0.241551299,-0.21952646,-0.189909861,-0.16129442,-0.131828226,-0.094464244,-0.047311637,-0.014551642,-0.004747808,-0.006301697,-0.033600393,-0.082721611,-0.133920858,-0.15816453,-0.174302942,-0.175634764,-0.178036956,-0.18469141,-0.187117164,-0.187480983,-0.18501204,-0.181942929,-0.179993494,-0.17047246,-0.164315128,-0.163123294,-0.16253634,-0.160898327,-0.160345432,-0.168195396,-0.182285801,-0.192959288,-0.207893853,-0.217735094,-0.225235734,-0.226069423,-0.224795196,-0.216012442,-0.204325891,-0.180094092,-0.155573061,-0.13871887,-0.130167785,-0.099323339,-0.025367627,0.09777036,0.197363728,0.211481452,0.170616326,0.138528016,0.118656233,0.10902061,0.131932993,0.196679904,0.287534339,0.389077055,0.498664519,0.60829104,0.703969425,0.795936214,0.882073479,0.959424182,1.017972061,1.061826516,1.093426491,1.105179419,1.1043537,1.103685336,1.100926508,1.101230522,1.097757589,1.098428288,1.095495571,1.091802128,1.089274177,1.086105144,1.089136593,1.089118586,1.091488075,1.101645974,1.111341919,1.122130386,1.131000299,1.139552067,1.147689704,1.157703457,1.16369279,1.171982335,1.167457644,1.154670812,1.135041294,1.115916804,1.094631189,1.076005257,1.05984925,1.039691232,1.01692779,0.996322562,0.984868955,0.977029608,0.978457298,0.99021535,1.006678018,1.032329573,1.067865048,1.119662556,1.176905462,1.228343749,1.267595201,1.296068858,1.318292514,1.333963776,1.345406773,1.35306921,1.364026087,1.376706234,1.391380611,1.397294269
-0.288065387,-0.297440239,-0.292830455,-0.287189837,-0.279204439,-0.275715603,-0.280062964,-0.283203043,-0.27419003,-0.262477719,-0.248797975,-0.227905065,-0.203141583,-0.179772707,-0.154037547,-0.120455865,-0.081858119,-0.057190826,-0.054050937,-0.057342039,-0.084320715,-0.123970648,-0.16124324,-0.179688027,-0.19086958,-0.192763457,-0.192037318,-0.192555254,-0.19351304,-0.195095245,-0.19325028,-0.190259465,-0.1934946,-0.184278599,-0.179691619,-0.179254156,-0.181214938,-0.176847943,-0.172411618,-0.17306437,-0.180173625,-0.185416934,-0.200588991,-0.213505188,-0.225990656,-0.222685719,-0.214641402,-0.198439669,-0.175746739,-0.133669136,-0.091819086,-0.070851442,-0.069955586,-0.040565407,0.039119018,0.160829979,0.251674006,0.244988445,0.179137344,0.136239906,0.12151332,0.12792077,0.163096522,0.2304124,0.317389646,0.419680697,0.531528357,0.647245494,0.741638988,0.826654305,0.901613034,0.968994715,1.023643332,1.066826859,1.09892024,1.110484626,1.107833236,1.105597237,1.104200051,1.105902079,1.103566515,1.103272597,1.101725527,1.098772805,1.098659679,1.096939209,1.103978456,1.106707615,1.110035846,1.121951598,1.132231562,1.145828081,1.15790361,1.167635508,1.176958035,1.186322884,1.189788048,1.193652419,1.183062584,1.165518232,1.141599225,1.118738925,1.098909967,1.083286956,1.070147933,1.053642907,1.034398937,1.018288961,1.007764238,0.996723658,0.994442991,1.004305198,1.019801365,1.048265374,1.086659936,1.145701203,1.210991264,1.269151995,1.308413975,1.331408509,1.349123839,1.366697854,1.380729712,1.391099642,1.402866893,1.414065659,1.424712558,1.430986519
-0.301043028,-0.305544296,-0.29520707,-0.281551126,-0.264779709,-0.258062288,-0.269657212,-0.281102181,-0.279320745,-0.268534346,-0.254406867,-0.238635286,-0.221876017,-0.204049463,-0.185648212,-0.159930498,-0.130592341,-0.110137504,-0.104250586,-0.104409317,-0.12222129,-0.146310479,-0.170270558,-0.187227265,-0.199874512,-0.207249173,-0.208362401,-0.208233418,-0.209242539,-0.209260483,-0.205650464,-0.202338277,-0.204187569,-0.198598644,-0.197551339,-0.197203421,-0.198625155,-0.192747303,-0.186457448,-0.179952235,-0.174754815,-0.173665462,-0.18990839,-0.207964702,-0.22237688,-0.216316621,-0.205581141,-0.185694257,-0.155337471,-0.104121037,-0.05592605,-0.032961964,-0.033604957,-0.007329271,0.065646401,0.177464915,0.2602548,0.255368419,0.19938428,0.165922513,0.160194214,0.175215229,0.214351698,0.283231055,0.370246698,0.471804975,0.581656796,0.696873924,0.791508519,0.865071063,0.920886169,0.969798566,1.014922179,1.054996013,1.084857502,1.09633908,1.096291366,1.096630308,1.098825138,1.103665197,1.105968408,1.104844817,1.10382382,1.100934221,1.102649955,1.103523027,1.11016981,1.111308267,1.114485282,1.124491466,1.132951418,1.147304968,1.162693732,1.175403614,1.186545955,1.195126237,1.198730265,1.200688339,1.184358531,1.163417363,1.138370999,1.116106789,1.095081868,1.079311638,1.068377177,1.054709836,1.04076336,1.029287123,1.021675658,1.011868781,1.008992064,1.01747913,1.033027886,1.061674329,1.104269621,1.169804305,1.243991775,1.309758992,1.347597578,1.361882002,1.374816214,1.392488371,1.40933845,1.422166902,1.435731404,1.44570298,1.455248393,1.460481228
-0.314100749,-0.315836341,-0.301912898,-0.282812348,-0.255584147,-0.244582311,-0.256509602,-0.273005951,-0.276102147,-0.268222476,-0.256290965,-0.246593975,-0.234587197,-0.221956717,-0.210425793,-0.193460036,-0.17308678,-0.157224925,-0.152551907,-0.15487943,-0.166750115,-0.178020788,-0.190399829,-0.202082291,-0.213924859,-0.223752176,-0.227222024,-0.226330891,-0.224893668,-0.221462052,-0.215065606,-0.207296464,-0.204541724,-0.201628829,-0.204929523,-0.207589889,-0.209685336,-0.20702542,-0.201279253,-0.18718525,-0.168483594,-0.161269468,-0.176857937,-0.19956861,-0.212718439,-0.204900913,-0.194344138,-0.171362988,-0.137411358,-0.086533905,-0.040179512,-0.017109523,-0.01358303,0.008972864,0.071196305,0.170517667,0.247139754,0.256491068,0.228465444,0.212798488,0.219051018,0.236498201,0.27384117,0.343387915,0.433874043,0.537336328,0.644728566,0.755119802,0.849343834,0.907706915,0.940671741,0.969346089,1.002297568,1.038089096,1.065430788,1.079966176,1.087007246,1.092961636,1.098841656,1.108109568,1.114103369,1.111936767,1.108267315,1.104626616,1.107581324,1.11024738,1.11445709,1.113612818,1.11709538,1.128032256,1.134862211,1.148812328,1.167323522,1.18446463,1.196737569,1.201568831,1.197540581,1.191729304,1.169587579,1.149005593,1.124834746,1.106123642,1.084789266,1.066037047,1.053306275,1.040376812,1.032010386,1.026466743,1.024621458,1.020776758,1.021348998,1.033188956,1.050640348,1.076703609,1.119403341,1.187896147,1.269498615,1.339576442,1.370706719,1.371982035,1.378184738,1.395566527,1.415410476,1.431737095,1.449641551,1.466219129,1.482400932,1.494735538
-0.335436776,-0.335477503,-0.321246493,-0.299837744,-0.264958673,-0.24807177,-0.251316843,-0.261992786,-0.261624243,-0.257908868,-0.251319556,-0.24665793,-0.239167192,-0.232223792,-0.226547063,-0.218318118,-0.206188359,-0.198218141,-0.199317935,-0.206247939,-0.214629774,-0.21665584,-0.215385422,-0.217628607,-0.227286393,-0.240635774,-0.247778939,-0.247037464,-0.2414852,-0.234353028,-0.224036485,-0.210418197,-0.200739608,-0.197114157,-0.200706629,-0.207718331,-0.213671834,-0.219975025,-0.218030498,-0.200646597,-0.172312915,-0.158786608,-0.168986118,-0.190647304,-0.201971575,-0.197048783,-0.18791931,-0.164315562,-0.129546239,-0.086225587,-0.045744419,-0.022233061,-0.010263588,0.011718844,0.068601772,0.157998148,0.233615645,0.261684645,0.266640602,0.273952161,0.290220802,0.305119205,0.336691124,0.403924139,0.497389109,0.601667985,0.70650086,0.809630518,0.900317403,0.948057661,0.964846557,0.978034898,0.999216222,1.028482812,1.051526984,1.066929142,1.079968424,1.091537552,1.1041613,1.120570296,1.131212114,1.127526582,1.119911177,1.115095152,1.118477087,1.123969151,1.129382476,1.125609251,1.124138923,1.132411362,1.137456296,1.153456094,1.174467858,1.194465195,1.206545824,1.209206807,1.198578345,1.184988306,1.158683398,1.137659283,1.116001773,1.102730195,1.082443174,1.057884817,1.037682433,1.021506478,1.01563797,1.01473405,1.017710664,1.021563239,1.02734521,1.04165194,1.059980353,1.083966259,1.124859785,1.194721556,1.278735734,1.348712205,1.375051327,1.367142221,1.364001007,1.380066799,1.402878449,1.42436091,1.4490815,1.476785111,1.502555099,1.521326692
-0.376419361,-0.373165682,-0.358351071,-0.335974833,-0.299391818,-0.27590022,-0.266607338,-0.262675686,-0.253396267,-0.251924875,-0.252656682,-0.251349331,-0.250033768,-0.247403644,-0.247886302,-0.245865286,-0.239913971,-0.235965348,-0.241978812,-0.248680528,-0.257379731,-0.255977476,-0.246750174,-0.24388671,-0.252751709,-0.265696794,-0.27336278,-0.270301679,-0.261664828,-0.24794058,-0.23226037,-0.214412163,-0.199395364,-0.192171958,-0.193085799,-0.203227243,-0.218833461,-0.236864354,-0.243732381,-0.227365634,-0.19591834,-0.172174935,-0.167577869,-0.176873317,-0.184694642,-0.181625421,-0.174225653,-0.15543078,-0.127727548,-0.099126034,-0.06803986,-0.041450925,-0.018998021,0.011481895,0.070831384,0.15345131,0.22683269,0.274605724,0.308920675,0.338818088,0.365064297,0.376878464,0.40142814,0.466299472,0.562637388,0.666658277,0.766393152,0.860054619,0.943305672,0.989315921,1.002839142,1.010040707,1.022324934,1.042093533,1.057823056,1.0725206,1.09048087,1.107779853,1.125658595,1.144272088,1.155683121,1.150525109,1.138870543,1.131044339,1.132634326,1.141751215,1.15134409,1.145138506,1.135781424,1.139000902,1.142402415,1.159501499,1.181588562,1.203857135,1.217805288,1.221583436,1.211665561,1.190520807,1.157667756,1.133355077,1.116367108,1.109999733,1.09147481,1.059140313,1.028640668,1.007973186,1.00094697,1.002451715,1.009995829,1.02131679,1.0337971,1.051154313,1.071417202,1.094521186,1.130503474,1.197985605,1.278900991,1.346816018,1.372732032,1.366314704,1.361425261,1.375318185,1.397396743,1.419423173,1.449430264,1.482493365,1.517291481,1.544087148
-0.423067729,-0.41917306,-0.405864762,-0.384490127,-0.353025936,-0.327992365,-0.312702236,-0.299336769,-0.286495348,-0.285154139,-0.288865789,-0.288708503,-0.290173195,-0.285965958,-0.286993073,-0.283928771,-0.275691923,-0.268966445,-0.274787984,-0.279336212,-0.288630891,-0.286779505,-0.277824127,-0.276039971,-0.283840581,-0.291147099,-0.296685302,-0.291097195,-0.281802172,-0.262604036,-0.243509902,-0.227541369,-0.211426284,-0.200421129,-0.195125138,-0.203674713,-0.229327714,-0.260783058,-0.2794093,-0.26814922,-0.237647505,-0.204685683,-0.181731363,-0.168492909,-0.163045733,-0.157798759,-0.154594451,-0.144573861,-0.127289564,-0.110719274,-0.085407832,-0.052360333,-0.018516418,0.026645911,0.091948168,0.173390003,0.245245014,0.307474194,0.359769702,0.405045161,0.439036502,0.450780172,0.468840842,0.530682269,0.625707252,0.726164985,0.818468165,0.905225818,0.984107293,1.035269922,1.054704004,1.062730384,1.071024146,1.079237546,1.08613173,1.098882373,1.118204803,1.136818704,1.154295638,1.171945123,1.184135952,1.1784682,1.161087753,1.145661157,1.143148387,1.155410739,1.169112381,1.162443114,1.148444429,1.148002119,1.153623347,1.173996134,1.198553589,1.220524514,1.230776943,1.231171716,1.221817037,1.198135571,1.162554563,1.136431901,1.125805514,1.126257673,1.111253757,1.07916719,1.047834352,1.023996985,1.011468501,1.007512921,1.013092842,1.025140614,1.040266905,1.057074215,1.077828538,1.101109104,1.133657359,1.194690527,1.268941172,1.334258177,1.361770582,1.363329614,1.366109935,1.378496298,1.398409671,1.418998211,1.451490943,1.483391379,1.520634117,1.551926552
-0.465667235,-0.46995689,-0.460651208,-0.446190641,-0.423037619,-0.402839535,-0.387580997,-0.375011621,-0.36283604,-0.360524453,-0.361088907,-0.357770948,-0.351528315,-0.341500699,-0.336885021,-0.330366277,-0.320105018,-0.311912095,-0.315255567,-0.319414105,-0.325980916,-0.325800503,-0.323160745,-0.323514056,-0.32790151,-0.329831712,-0.33266994,-0.323158819,-0.308356047,-0.287010412,-0.270154614,-0.260777844,-0.248106459,-0.235168004,-0.224522247,-0.229371614,-0.257425778,-0.296092349,-0.320366285,-0.310671093,-0.27936463,-0.241132116,-0.20373179,-0.169343679,-0.143653505,-0.140359215,-0.150081513,-0.15060909,-0.13659566,-0.117364809,-0.087368391,-0.047164705,-0.001300164,0.055827127,0.128166311,0.21713901,0.297839408,0.366374496,0.425957758,0.476718629,0.51347065,0.526406378,0.540703886,0.594068254,0.676963445,0.765478632,0.852056579,0.937191812,1.020852523,1.078535346,1.109537283,1.126085022,1.137150974,1.138240519,1.139422352,1.146785453,1.159101331,1.167449202,1.17710608,1.190347636,1.201983143,1.194206034,1.169759791,1.146721082,1.145472432,1.163609511,1.184069822,1.182705746,1.166386262,1.163192144,1.168428455,1.188357594,1.214802282,1.234352703,1.238756741,1.235791178,1.224758034,1.206250614,1.174944459,1.150581857,1.142520008,1.143219197,1.130974874,1.104794841,1.07956453,1.055007488,1.038812515,1.02907377,1.029485456,1.038568223,1.053031411,1.069244726,1.087183582,1.107650109,1.137896097,1.189782631,1.256497173,1.315898864,1.347568836,1.359970761,1.372331416,1.383308211,1.398289832,1.414045098,1.445314673,1.479002306,1.515793324,1.552238583
-0.503976278,-0.516606622,-0.511908902,-0.504005124,-0.487852409,-0.476502732,-0.463772237,-0.45726384,-0.4466744,-0.444493323,-0.438728314,-0.431572067,-0.417486419,-0.403680029,-0.390979602,-0.380590615,-0.370006327,-0.362003442,-0.361525993,-0.365676765,-0.369538476,-0.371847408,-0.374292214,-0.376055475,-0.379051729,-0.379615499,-0.38023431,-0.368972448,-0.349662035,-0.330773194,-0.320680501,-0.321890926,-0.318395422,-0.310051601,-0.298532623,-0.300285343,-0.320877892,-0.352608786,-0.370584646,-0.355322823,-0.320224651,-0.278095567,-0.230065267,-0.178686401,-0.134769656,-0.135525352,-0.157159176,-0.166758695,-0.151767966,-0.121285743,-0.079176969,-0.031275079,0.023157149,0.086349514,0.168773454,0.271408759,0.367854348,0.436820226,0.495493634,0.54451367,0.580768276,0.59577456,0.611853936,0.655114858,0.721354145,0.792989881,0.872068654,0.95517028,1.045561484,1.111814572,1.160461068,1.191877153,1.208414147,1.205908665,1.200913196,1.19988569,1.200388034,1.194320732,1.194490977,1.200094326,1.206595064,1.194572441,1.166535153,1.141366869,1.142645271,1.162956552,1.189443255,1.196727909,1.182718266,1.180212304,1.187969851,1.206685302,1.23254982,1.250451994,1.25145501,1.247404516,1.231370748,1.215834889,1.188319544,1.162777374,1.14884813,1.142635784,1.133091768,1.116143454,1.101465203,1.084565475,1.074219541,1.066624142,1.065808958,1.071363561,1.083056234,1.094065134,1.103837311,1.118371979,1.143845586,1.185066654,1.239381158,1.287594246,1.321366535,1.34489237,1.366455182,1.377807717,1.387271234,1.3993124,1.428801655,1.466368907,1.508847139,1.552869195
-0.550519275,-0.562222057,-0.565157781,-0.56297947,-0.554116167,-0.548726504,-0.539606951,-0.534689423,-0.5264904,-0.520883786,-0.510478557,-0.496772074,-0.480423715,-0.463313449,-0.448305685,-0.435596222,-0.424768543,-0.414969588,-0.41246182,-0.413355172,-0.415505103,-0.417718951,-0.422994911,-0.42785356,-0.432504916,-0.432186797,-0.430752012,-0.420558179,-0.403277114,-0.388802462,-0.385596101,-0.392758617,-0.394878156,-0.391056142,-0.38442688,-0.383782804,-0.39336406,-0.409511278,-0.414826365,-0.39242145,-0.353714972,-0.308875663,-0.253301959,-0.189943906,-0.135871357,-0.137222844,-0.164386253,-0.176893515,-0.157513137,-0.114743514,-0.060660618,-0.00130285,0.061039981,0.130323428,0.21874566,0.328523769,0.433321743,0.503204612,0.558471077,0.603233348,0.639079287,0.661432797,0.686152021,0.725167893,0.778630976,0.83590716,0.904401452,0.976032438,1.056732662,1.1196075,1.174126082,1.21368114,1.236987424,1.237078946,1.230191969,1.22515061,1.22025609,1.206936345,1.197617735,1.187267023,1.181237373,1.165575816,1.143354943,1.128519612,1.133586665,1.151233359,1.178226927,1.190983017,1.187077368,1.191800821,1.207468341,1.229979217,1.26481753,1.281540638,1.272406907,1.258917153,1.237734269,1.219093624,1.190138397,1.158372264,1.137787844,1.12470988,1.119700852,1.113472563,1.111621437,1.107677494,1.108757451,1.107881319,1.109104038,1.110600017,1.118019613,1.122268513,1.125618949,1.135879553,1.1556643,1.186622987,1.227930073,1.265458215,1.300545929,1.328472953,1.352228649,1.362795916,1.372125622,1.386979851,1.415087827,1.456354488,1.503780542,1.557908811
-0.596177512,-0.607965767,-0.612050492,-0.615895645,-0.612525044,-0.609865789,-0.602201666,-0.597906164,-0.589432582,-0.579375487,-0.567128342,-0.549511823,-0.533687721,-0.516174065,-0.502148345,-0.487656066,-0.475590278,-0.462903635,-0.460480554,-0.459613878,-0.462268806,-0.462524454,-0.468327244,-0.473906665,-0.479651323,-0.478936203,-0.478034762,-0.471421815,-0.462563185,-0.4527564,-0.454085306,-0.459070116,-0.462724337,-0.461340979,-0.459144505,-0.457583209,-0.456572839,-0.45768314,-0.450327329,-0.42166643,-0.383316442,-0.336786024,-0.276298851,-0.206124296,-0.144901178,-0.137896721,-0.15692264,-0.160813847,-0.134569102,-0.083301244,-0.020239557,0.047797599,0.118206663,0.193326783,0.281094579,0.388910181,0.492678321,0.569061112,0.621927987,0.660162166,0.693865682,0.723365839,0.756124984,0.798425934,0.84708948,0.897524528,0.954104256,1.00687684,1.063899475,1.109833559,1.153955396,1.189497671,1.216453852,1.224888254,1.224681836,1.220390436,1.214887179,1.201476471,1.18431556,1.155352017,1.132959042,1.115762785,1.107861151,1.108095294,1.115509236,1.126936945,1.144639183,1.158847589,1.172209187,1.192666364,1.218835232,1.248073357,1.297954887,1.318763294,1.29980562,1.27789262,1.25376855,1.233712746,1.203043751,1.1674533,1.141461974,1.120153245,1.111931483,1.109632721,1.117473552,1.124317383,1.13426709,1.141153643,1.148561901,1.151286316,1.156177766,1.158191063,1.157912485,1.164124074,1.176270508,1.196397183,1.225564828,1.25574137,1.286684546,1.312309933,1.338161822,1.35401961,1.371000663,1.392371774,1.42293269,1.462265784,1.509197352,1.559263254
-0.647473155,-0.658743507,-0.660365598,-0.665349712,-0.663698732,-0.662114152,-0.655038583,-0.650366031,-0.641108647,-0.628847504,-0.616892273,-0.597784019,-0.582140106,-0.565594119,-0.553952775,-0.540299746,-0.528063233,-0.514759011,-0.512488717,-0.509861887,-0.510891772,-0.509434883,-0.515479736,-0.521035274,-0.527162286,-0.528986457,-0.532160963,-0.532245232,-0.531408046,-0.52649461,-0.528563552,-0.528189573,-0.528988238,-0.526138676,-0.523588918,-0.519541336,-0.509853736,-0.500298117,-0.482181052,-0.449381268,-0.409749839,-0.362417164,-0.29987432,-0.227871566,-0.160891318,-0.142294483,-0.146512747,-0.136578602,-0.10111496,-0.044804264,0.023475047,0.099313817,0.177516336,0.256729837,0.340845692,0.440885055,0.539495383,0.617592991,0.670541938,0.704682205,0.738293095,0.774636876,0.816629664,0.862282232,0.90991018,0.957310359,1.007612144,1.046674872,1.084249035,1.114162123,1.14474676,1.172306271,1.198741938,1.209072214,1.211484998,1.209422667,1.211993947,1.209032415,1.191235827,1.150480863,1.116111408,1.096365081,1.097944864,1.107174184,1.115430972,1.118507079,1.126032734,1.13843949,1.164375698,1.194770723,1.224192498,1.252624742,1.303005962,1.327198008,1.314470561,1.298742447,1.281202991,1.266105158,1.240924194,1.207549749,1.176284998,1.145439457,1.128690768,1.121405923,1.128910361,1.138495144,1.154710387,1.169865092,1.185932725,1.194507552,1.201798017,1.205354084,1.205037051,1.207299751,1.211766758,1.220366269,1.236984235,1.255949659,1.280104268,1.301853623,1.331034746,1.356042889,1.383887095,1.412528291,1.445770658,1.484855268,1.526925978,1.570526266
-0.699189033,-0.710070531,-0.709019516,-0.71175926,-0.708306398,-0.707709572,-0.702508139,-0.699811142,-0.691228583,-0.680395353,-0.668049228,-0.651787304,-0.635795459,-0.620824143,-0.608313186,-0.59567921,-0.583725103,-0.571783599,-0.566914934,-0.562895523,-0.560292418,-0.558773012,-0.564485609,-0.571844252,-0.574857462,-0.578125129,-0.583694361,-0.590199041,-0.592373998,-0.591994169,-0.590166514,-0.586262421,-0.582739144,-0.577307382,-0.569271472,-0.563146067,-0.548390036,-0.532994463,-0.508696224,-0.474133709,-0.431227475,-0.384506272,-0.324870497,-0.258470796,-0.189825023,-0.157239541,-0.137461522,-0.109711948,-0.062245647,-0.000640557,0.07291387,0.154287551,0.236498986,0.314975302,0.393610414,0.478829481,0.564814224,0.631472581,0.681505901,0.718529333,0.765632503,0.82092669,0.879993657,0.927913378,0.972249473,1.015587042,1.060511061,1.092469208,1.120138243,1.141520124,1.159758878,1.177790797,1.19808176,1.202523993,1.198765704,1.195237633,1.209879714,1.22475837,1.216326721,1.172999116,1.129882888,1.103982759,1.108507346,1.117274965,1.121183441,1.111892674,1.109798749,1.117566622,1.148913472,1.18538964,1.216309607,1.238114737,1.271487588,1.295999294,1.307683869,1.313232623,1.313034092,1.305422211,1.285382771,1.254775684,1.219148787,1.18147114,1.155636386,1.141451059,1.142665078,1.150316343,1.170328994,1.192655323,1.217054433,1.234643828,1.248934134,1.25617649,1.257117696,1.254714925,1.253039357,1.25260589,1.260644923,1.272126583,1.293342018,1.311597136,1.337145926,1.364710253,1.396468692,1.428866927,1.463672174,1.501602735,1.538536402,1.567596975
-0.753634317,-0.761916484,-0.759207769,-0.758650496,-0.755170131,-0.752618546,-0.748683906,-0.744958535,-0.737094214,-0.727394815,-0.716259531,-0.701753065,-0.687253873,-0.672720303,-0.660114553,-0.648670242,-0.637948898,-0.627706324,-0.624257018,-0.61924996,-0.615659367,-0.612503426,-0.615705688,-0.623828867,-0.626609833,-0.629891443,-0.63481793,-0.641266019,-0.642269053,-0.641315548,-0.63746678,-0.633584446,-0.627328461,-0.617318186,-0.604718086,-0.593415889,-0.578820515,-0.559494215,-0.532465479,-0.4980748,-0.454678126,-0.407789975,-0.352490952,-0.291939328,-0.227853232,-0.177435185,-0.131204625,-0.082451236,-0.02172922,0.04812124,0.127381931,0.215540458,0.297232265,0.376056902,0.449444405,0.518038328,0.587304069,0.644671638,0.696108983,0.744277834,0.804847504,0.874715051,0.943732118,0.99234271,1.034488736,1.07647561,1.116779763,1.145593829,1.165445528,1.182450705,1.192968098,1.204517683,1.217429482,1.214522849,1.201736496,1.194171252,1.214043884,1.241262329,1.242830729,1.203348536,1.157261158,1.127136652,1.124748005,1.127002867,1.122102349,1.101148133,1.089387116,1.09254911,1.123990703,1.165281622,1.202909966,1.22948786,1.253766675,1.278470784,1.309450157,1.329222508,1.340567828,1.33271641,1.312160896,1.283440605,1.248471443,1.21243021,1.185029403,1.167326762,1.16416877,1.169959711,1.191502282,1.217272466,1.245961214,1.27051205,1.293636737,1.306721106,1.308485425,1.302131649,1.296867141,1.292857817,1.296347602,1.305564435,1.324015356,1.341983202,1.366023216,1.392786038,1.42249067,1.451906859,1.482973255,1.516184378,1.551729114,1.577041061
-0.792806133,-0.79784392,-0.797831893,-0.797016559,-0.795162972,-0.789336204,-0.786979108,-0.781719061,-0.777300046,-0.767945754,-0.758749764,-0.745090592,-0.733096824,-0.717683615,-0.706876216,-0.695609965,-0.686444929,-0.676217532,-0.674094438,-0.66892179,-0.665745147,-0.66080474,-0.662651967,-0.670053649,-0.67311351,-0.674744215,-0.678897873,-0.681866845,-0.6797994,-0.675908258,-0.67226338,-0.668786489,-0.661177537,-0.647649808,-0.633397949,-0.616247717,-0.59835654,-0.574692917,-0.544814866,-0.508286325,-0.463501586,-0.416344162,-0.365021737,-0.307733675,-0.245897384,-0.181517866,-0.117093242,-0.050439913,0.022053762,0.100126479,0.183837004,0.275377596,0.354458253,0.432290349,0.50410197,0.569987522,0.633739955,0.689378535,0.744641321,0.802690972,0.869120883,0.942612975,1.010636253,1.058477483,1.096681345,1.134538187,1.168653398,1.194974561,1.213275981,1.228335463,1.233714772,1.238907638,1.243907549,1.235983035,1.216965524,1.204026842,1.221214973,1.248774856,1.252129219,1.214640975,1.168099475,1.136105505,1.126435264,1.123735141,1.111940603,1.083302165,1.063089336,1.062525312,1.092280949,1.136931939,1.179928048,1.214105927,1.243071608,1.27122047,1.310707448,1.336952899,1.353443872,1.34453762,1.321180831,1.294566537,1.264385201,1.234638597,1.210252957,1.195650822,1.193917295,1.199115687,1.218709558,1.242386601,1.269216925,1.296541113,1.325360556,1.344704653,1.348378456,1.340736806,1.334903927,1.331005713,1.333666075,1.344064981,1.360615347,1.378682279,1.400339332,1.421266776,1.444496834,1.470396397,1.497800137,1.525907428,1.556789795,1.574909152
-0.828994712,-0.8352261,-0.833888994,-0.833566411,-0.831354376,-0.823451759,-0.819762577,-0.813926064,-0.810205347,-0.801328009,-0.79465908,-0.781945919,-0.77158919,-0.757615615,-0.749912931,-0.740626957,-0.734116673,-0.723161663,-0.721002732,-0.713890786,-0.710915068,-0.705285692,-0.707989477,-0.715430863,-0.720750931,-0.72163112,-0.725374452,-0.723167073,-0.716270903,-0.704262768,-0.697900378,-0.690021181,-0.678987643,-0.662205414,-0.651865335,-0.633144031,-0.611352527,-0.580440095,-0.544783276,-0.504042072,-0.458686028,-0.408806775,-0.356328139,-0.296738532,-0.233797136,-0.161213983,-0.089431642,-0.012505483,0.067339995,0.153161084,0.24062395,0.333810217,0.413727424,0.494952088,0.569962793,0.642421505,0.709362145,0.771174464,0.828447954,0.888125503,0.949393806,1.014613577,1.072918235,1.116565832,1.150883125,1.18631011,1.216770352,1.240604758,1.257239147,1.270738362,1.275198061,1.276841226,1.276101264,1.26729159,1.248003179,1.232233158,1.24075871,1.258678599,1.256873381,1.220336688,1.176501675,1.144552426,1.127245494,1.11929767,1.103777142,1.072924223,1.047117014,1.045884821,1.074660738,1.12079447,1.164316826,1.204377368,1.241381875,1.273248423,1.311909592,1.339384679,1.356446273,1.349302055,1.326239219,1.303315588,1.277449209,1.252888956,1.232560391,1.222966545,1.225537426,1.232950243,1.249699922,1.270293271,1.293348544,1.320676589,1.351442729,1.375605228,1.379741977,1.373453274,1.370219126,1.369297187,1.372920828,1.383907966,1.395981158,1.41194714,1.432272293,1.449076584,1.467577958,1.488815723,1.514075454,1.538657369,1.566104,1.584072175
-0.859651895,-0.865540746,-0.864917686,-0.863109,-0.859726424,-0.852705001,-0.847953401,-0.841809622,-0.838453431,-0.831097597,-0.825600712,-0.814870936,-0.805023962,-0.793313668,-0.78779969,-0.781299417,-0.776049797,-0.767832856,-0.766468214,-0.76124387,-0.757927156,-0.7551477,-0.759952963,-0.765888291,-0.769987032,-0.77097129,-0.774000586,-0.766590606,-0.750317938,-0.727440028,-0.710315545,-0.689692676,-0.666913837,-0.651358432,-0.650237147,-0.637427836,-0.611128335,-0.572619817,-0.528911163,-0.485192721,-0.43918577,-0.389130421,-0.334619281,-0.272239569,-0.20315774,-0.126708636,-0.050097713,0.033666588,0.120260681,0.21229726,0.30334271,0.398536213,0.485138247,0.568842962,0.647869261,0.725991963,0.800008927,0.866173784,0.924347772,0.980945135,1.035414374,1.08937623,1.137975165,1.17412805,1.203180917,1.233548662,1.260533282,1.280733181,1.295602792,1.30725418,1.312013432,1.311580979,1.307979624,1.299966188,1.283741662,1.267547349,1.265502807,1.266225157,1.259056084,1.229494156,1.193707279,1.163568755,1.144525026,1.135108171,1.120080416,1.088089781,1.058308038,1.050325372,1.071418217,1.111091444,1.153924757,1.198756253,1.241292974,1.275557187,1.311471875,1.339063908,1.355751557,1.353919405,1.336675656,1.317732886,1.293486029,1.270015857,1.254036659,1.249793842,1.255484214,1.264890399,1.281710502,1.300825313,1.320590858,1.345113568,1.373503449,1.397206026,1.404282789,1.401536542,1.402687619,1.403193051,1.408871421,1.419990323,1.430827761,1.442731198,1.459091584,1.473934865,1.490886599,1.509676715,1.532920886,1.555901001,1.577473374,1.589264419
